408018,38535901,2018-02-23 12:43:14,02/23/2018 03:59:31 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11211,397 SOUTH 4 STREET,SOUTH 4 STREET,HOOPER STREET,HEWES STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/23/2018 08:43:14 PM,02/23/2018 03:59:31 PM,01 BROOKLYN,BROOKLYN,997524.0,197209.0,Unspecified,BROOKLYN,,,,,,,,40.70795994971403,-73.95212223713503,"(40.70795994971403, -73.95212223713503)"
408019,38534787,2018-02-23 12:43:21,02/23/2018 04:35:23 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,10014,200 VARICK STREET,VARICK STREET,KING STREET,WEST HOUSTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/23/2018 08:43:21 PM,02/23/2018 04:35:23 PM,02 MANHATTAN,MANHATTAN,982769.0,204633.0,Unspecified,MANHATTAN,,,,,,,,40.728346879167546,-74.00534342744302,"(40.72834687916755, -74.00534342744302)"
408020,38532256,2018-02-23 12:43:42,03/08/2018 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Curb Cut/Driveway/Carport - Illegal,,10301,50 OXFORD PLACE,OXFORD PLACE,,,,,ADDRESS,STATEN ISLAND,,,Closed,,03/08/2018 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,959905.0,170044.0,Unspecified,STATEN ISLAND,,,,,,,,40.63337460930815,-74.08771143350023,"(40.63337460930815, -74.08771143350023)"
408021,38530690,2018-02-23 12:43:42,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,No Permit or License,Residence,10304,25 TESSA COURT,TESSA COURT,VAN DUZER STREET,DEAD END,,,ADDRESS,STATEN ISLAND,,,Pending,04/01/2018 12:43:42 PM,02/26/2018 11:11:50 AM,01 STATEN ISLAND,STATEN ISLAND,960389.0,165588.0,Unspecified,STATEN ISLAND,,,,,,,,40.62114514913404,-74.08595190147453,"(40.62114514913404, -74.08595190147453)"
408022,38534044,2018-02-23 12:44:00,02/26/2018 12:00:00 PM,DSNY,BCC - Brooklyn South,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,11215,,,10 STREET,3 AVENUE,10 STREET,3 AVENUE,INTERSECTION,BROOKLYN,,DSNY Garage,Closed,,02/26/2018 12:00:00 PM,06 BROOKLYN,BROOKLYN,986602.0,183689.0,Unspecified,BROOKLYN,,,,,,,,40.67086030421992,-73.99152133077824,"(40.67086030421992, -73.99152133077823)"
408023,38534478,2018-02-23 12:44:16,02/26/2018 09:33:46 AM,DOF,Correspondence Unit,DOF Property - Request Copy,Copy of Account Information,Property Address,11375,,,,,,,ADDRESS,FOREST HILLS,,,Closed,02/28/2018 12:44:16 PM,02/26/2018 09:33:46 AM,06 QUEENS,QUEENS,,,Unspecified,QUEENS,,,,,,,,,,
408024,38542605,2018-02-23 12:44:43,03/02/2018 09:36:34 PM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,DOOR,RESIDENTIAL BUILDING,10456,1245 BOSTON ROAD,BOSTON ROAD,,,,,ADDRESS,BRONX,,,Closed,,03/02/2018 09:36:34 PM,03 BRONX,BRONX,1011509.0,241768.0,Unspecified,BRONX,,,,,,,,40.830230687381814,-73.90149928793444,"(40.83023068738181, -73.90149928793443)"
408025,38539839,2018-02-23 12:44:43,03/02/2018 11:18:10 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,10456,1245 BOSTON ROAD,BOSTON ROAD,,,,,ADDRESS,BRONX,,,Closed,,03/02/2018 11:18:10 AM,03 BRONX,BRONX,1011509.0,241768.0,Unspecified,BRONX,,,,,,,,40.830230687381814,-73.90149928793444,"(40.83023068738181, -73.90149928793443)"
408026,38538224,2018-02-23 12:44:43,03/02/2018 02:04:49 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,DAMP SPOT,RESIDENTIAL BUILDING,10456,1245 BOSTON ROAD,BOSTON ROAD,,,,,ADDRESS,BRONX,,,Closed,,03/02/2018 02:04:49 AM,03 BRONX,BRONX,1011509.0,241768.0,Unspecified,BRONX,,,,,,,,40.830230687381814,-73.90149928793444,"(40.83023068738181, -73.90149928793443)"
408027,38536469,2018-02-23 12:44:57,02/23/2018 02:44:27 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10305,92 KERMIT AVENUE,KERMIT AVENUE,PARKINSON AVENUE,DEAD END,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,02/23/2018 08:44:57 PM,02/23/2018 02:44:27 PM,02 STATEN ISLAND,STATEN ISLAND,960881.0,156742.0,Unspecified,STATEN ISLAND,,,,,,,,40.596866016062386,-74.08414901351807,"(40.59686601606238, -74.08414901351806)"
408028,38535829,2018-02-23 12:45:00,02/25/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11234,1683 EAST   46 STREET,EAST   46 STREET,AVENUE M,AVENUE N,,,ADDRESS,BROOKLYN,,,Closed,,02/25/2018 12:00:00 AM,18 BROOKLYN,BROOKLYN,1003452.0,164985.0,Unspecified,BROOKLYN,,,,,,,,40.61950136300456,-73.93083241799948,"(40.61950136300456, -73.93083241799948)"
408029,38531630,2018-02-23 12:45:00,02/26/2018 12:00:00 PM,DSNY,Bronx 03,Missed Collection (All Materials),1RG Missed Recycling Paper,Sidewalk,10459,1125 SOUTHERN BOULEVARD,SOUTHERN BOULEVARD,EAST 167 STREET,HOME STREET,,,ADDRESS,BRONX,,,Closed,,02/26/2018 12:00:00 PM,03 BRONX,BRONX,1014162.0,240638.0,Unspecified,BRONX,,,,,,,,40.82712057623709,-73.89191768918016,"(40.82712057623709, -73.89191768918015)"
408030,38530680,2018-02-23 12:45:22,02/23/2018 04:55:39 PM,DOF,Senior Citizen Rent Increase Exemption Unit,SCRIE,Rent Discrepancy,Senior Address,10019,,,,,,,ADDRESS,NEW YORK,,,Closed,03/09/2018 12:45:22 PM,02/23/2018 04:55:39 PM,04 MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,,,,,,,,,,
408031,38535505,2018-02-23 12:45:37,02/23/2018 12:45:37 PM,DOB,Department of Buildings,General Construction/Plumbing,Cons - Contrary/Beyond Approved Plans/Permits,,11377,40-50 68 STREET,68 STREET,,,,,ADDRESS,Woodside,,,Closed,,02/23/2018 12:00:00 AM,02 QUEENS,QUEENS,1012771.0,210861.0,Unspecified,QUEENS,,,,,,,,40.74539533073427,-73.8970702714702,"(40.74539533073427, -73.89707027147021)"
408032,38533278,2018-02-23 12:45:42,03/08/2018 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Sidewalk Shed/Pipe Scafford - Inadequate Defective/None,,10002,255 EAST HOUSTON STREET,EAST HOUSTON STREET,,,,,ADDRESS,NEW YORK,,,Closed,,03/08/2018 12:00:00 AM,03 MANHATTAN,MANHATTAN,988373.0,202270.0,Unspecified,MANHATTAN,,,,,,,,40.721860181028134,-73.9851257210389,"(40.72186018102813, -73.9851257210389)"
408033,38544759,2018-02-23 12:45:42,02/24/2018 02:34:21 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11419,104-39 116 STREET,116 STREET,,,,,ADDRESS,South Richmond Hill,,,Closed,,02/24/2018 02:34:21 PM,10 QUEENS,QUEENS,1032323.0,189065.0,Unspecified,QUEENS,,,,,,,,40.68548597130147,-73.826664655594,"(40.68548597130147, -73.826664655594)"
408034,38539705,2018-02-23 12:45:43,02/25/2018 06:05:38 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11225,1144 PRESIDENT STREET,PRESIDENT STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,02/25/2018 06:05:38 PM,09 BROOKLYN,BROOKLYN,997409.0,182712.0,Unspecified,BROOKLYN,,,,,,,,40.66816919059246,-73.95256534351225,"(40.66816919059246, -73.95256534351225)"
408035,38536782,2018-02-23 12:45:45,04/18/2019 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Failure To Maintain,,11206,940 FLUSHING AVENUE,FLUSHING AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,04/18/2019 12:00:00 AM,04 BROOKLYN,BROOKLYN,1002610.0,195309.0,Unspecified,BROOKLYN,,,,,,,,40.70273580703934,-73.93378281744461,"(40.70273580703934, -73.93378281744461)"
408036,38532851,2018-02-23 12:46:00,02/27/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11413,140-10 219 STREET,219 STREET,140 AVENUE,141 AVENUE,,,ADDRESS,Springfield Gardens,,,Closed,,02/27/2018 12:00:00 AM,13 QUEENS,QUEENS,1052363.0,184089.0,Unspecified,QUEENS,,,,,,,,40.671696501778314,-73.75445765623833,"(40.67169650177831, -73.75445765623833)"
408037,38541949,2018-02-23 12:46:09,03/10/2018 10:30:26 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10452,1675 GRAND CONCOURSE,GRAND CONCOURSE,,,,,ADDRESS,BRONX,,,Closed,,03/10/2018 10:30:26 AM,04 BRONX,BRONX,1008729.0,246928.0,Unspecified,BRONX,,,,,,,,40.844401526841494,-73.91152601056106,"(40.844401526841494, -73.91152601056106)"
408038,38532111,2018-02-23 12:46:23,03/15/2018 03:28:20 PM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10475,98 CO OP CITY BOULEVARD,CO OP CITY BOULEVARD,BARTOW AVENUE,ASCH LOOP,,,ADDRESS,BRONX,,,Closed,03/25/2018 12:46:23 PM,03/15/2018 03:28:20 PM,10 BRONX,BRONX,1032349.0,256288.0,Unspecified,BRONX,,,,,,,,40.869994805158335,-73.82608969453128,"(40.869994805158335, -73.82608969453128)"
408039,38532559,2018-02-23 12:46:32,02/23/2018 01:45:04 PM,DOHMH,Department of Health and Mental Hygiene,Indoor Air Quality,Chemical Vapors/Gases/Odors,Commercial Building,11368,97-11 HORACE HARDING EXPRESSWAY,HORACE HARDING EXPRESSWAY,JUNCTION BOULEVARD,LIE WESTBOUND ENTRANCE 99 ST,,,ADDRESS,Corona,,,Closed,03/25/2018 12:46:32 PM,02/23/2018 01:45:04 PM,04 QUEENS,QUEENS,1022370.0,207058.0,Unspecified,QUEENS,,,,,,,,40.734920885479596,-73.86244994325136,"(40.73492088547959, -73.86244994325136)"
408040,38543753,2018-02-23 12:46:44,02/27/2018 02:15:01 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11204,2119 71 STREET,71 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,02/27/2018 02:15:01 AM,11 BROOKLYN,BROOKLYN,987980.0,162035.0,Unspecified,BROOKLYN,,,,,,,,40.61142424661789,-73.9865657827573,"(40.61142424661788, -73.9865657827573)"
408041,38536824,2018-02-23 12:46:47,02/27/2018 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,"Building - Vacant, Open And Unguarded",,11421,86-36 WOODHAVEN BOULEVARD,WOODHAVEN BOULEVARD,,,,,ADDRESS,Woodhaven,,,Closed,,02/27/2018 12:00:00 AM,09 QUEENS,QUEENS,1025147.0,192329.0,Unspecified,QUEENS,,,,,,,,40.6944809532138,-73.85251907152255,"(40.6944809532138, -73.85251907152254)"
408042,38535534,2018-02-23 12:46:48,02/23/2018 01:44:41 PM,NYPD,New York City Police Department,Illegal Parking,Parking Permit Improper Use,Street/Sidewalk,11214,149 BAY 29 STREET,BAY 29 STREET,BENSON AVENUE,BATH AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/23/2018 08:46:48 PM,02/23/2018 01:44:41 PM,11 BROOKLYN,BROOKLYN,984925.0,157699.0,Unspecified,BROOKLYN,,,,,,,,40.59952357102117,-73.99756930822087,"(40.59952357102117, -73.99756930822087)"
408043,38531803,2018-02-23 12:46:52,03/01/2018 02:31:48 PM,DOF,Personal Exemption Unit,DOF Property - Reduction Issue,Personal SCHE Exemption,"1-, 2- and 3- Family Home",11214,,,,,,,ADDRESS,BROOKLYN,,,Closed,02/28/2018 12:46:52 PM,03/01/2018 02:31:48 PM,11 BROOKLYN,BROOKLYN,,,Unspecified,BROOKLYN,,,,,,,,,,
408044,38532222,2018-02-23 12:47:00,02/25/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11377,69-18 31 AVENUE,31 AVENUE,69 STREET,70 STREET,,,ADDRESS,Woodside,,,Closed,,02/25/2018 12:00:00 AM,03 QUEENS,QUEENS,1012533.0,215444.0,Unspecified,QUEENS,,,,,,,,40.75797526212498,-73.8979099152336,"(40.75797526212498, -73.8979099152336)"
408045,38531761,2018-02-23 12:47:00,02/23/2018 08:01:00 PM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,11205,350 LAFAYETTE AVENUE,LAFAYETTE AVENUE,LAFAYETTE AVE,CLASSON AVE,LAFAYETTE AVENUE,CLASSON AVENUE,INTERSECTION,BROOKLYN,,,Closed,,02/23/2018 08:01:00 PM,02 BROOKLYN,BROOKLYN,995342.0,190257.0,Unspecified,BROOKLYN,,,,,,,,40.68888133680543,-73.96000390333607,"(40.68888133680543, -73.96000390333606)"
408046,38536842,2018-02-23 12:47:23,02/28/2018 02:30:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,10038,28 CATHERINE STREET,CATHERINE STREET,HENRY STREET,MADISON STREET,,,ADDRESS,NEW YORK,,,Closed,,02/28/2018 02:30:00 PM,03 MANHATTAN,MANHATTAN,985056.0,198912.0,Unspecified,MANHATTAN,,,,,,,,40.71264420061138,-73.99709264826943,"(40.712644200611386, -73.99709264826942)"
408047,38534981,2018-02-23 12:47:27,02/23/2018 09:18:46 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11103,24-56 44 STREET,44 STREET,AMTRAK RAILROAD,25 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,02/23/2018 08:47:27 PM,02/23/2018 09:18:46 PM,01 QUEENS,QUEENS,1009698.0,218696.0,Unspecified,QUEENS,,,,,,,,40.766909774763434,-73.90813078920345,"(40.76690977476343, -73.90813078920345)"
408048,38541647,2018-02-23 12:47:51,02/23/2018 04:22:23 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10460,1738 FILLMORE STREET,FILLMORE STREET,,,,,ADDRESS,BRONX,,,Closed,,02/23/2018 04:22:23 PM,11 BRONX,BRONX,1020783.0,246635.0,Unspecified,BRONX,,,,,,,,40.84355568543752,-73.86796111635788,"(40.843555685437515, -73.86796111635788)"
408049,38534482,2018-02-23 12:47:54,03/01/2018 11:11:43 PM,DOF,Refunds and Adjustments,DOF Property - Payment Issue,Property Refunds and Credits,Property Address,11102,,,,,,,ADDRESS,ASTORIA,,,Closed,03/05/2018 12:47:54 PM,03/01/2018 11:11:43 PM,01 QUEENS,QUEENS,,,Unspecified,QUEENS,,,,,,,,,,
408050,38536048,2018-02-23 12:48:00,02/23/2018 11:18:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11209,305 95 STREET,95 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,02/23/2018 11:18:00 PM,10 BROOKLYN,BROOKLYN,975046.0,164069.0,Unspecified,BROOKLYN,,,,,,,,40.617003161009336,-74.03315251265606,"(40.617003161009336, -74.03315251265606)"
408051,38536041,2018-02-23 12:48:00,02/24/2018 09:30:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11231,175 CARROLL STREET,CARROLL STREET,HENRY STREET,CLINTON STREET,,,ADDRESS,BROOKLYN,,,Closed,,02/24/2018 09:30:00 PM,06 BROOKLYN,BROOKLYN,984476.0,187679.0,Unspecified,BROOKLYN,,,,,,,,40.68181226371432,-73.99918516414192,"(40.68181226371432, -73.99918516414192)"
408052,38532208,2018-02-23 12:48:00,02/25/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,10002,99 SUFFOLK STREET,SUFFOLK STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,,Closed,,02/25/2018 12:00:00 AM,03 MANHATTAN,MANHATTAN,988068.0,201129.0,Unspecified,MANHATTAN,,,,,,,,40.71872854792922,-73.9862266969104,"(40.718728547929224, -73.9862266969104)"
408053,38531469,2018-02-23 12:48:00,02/23/2018 02:00:00 PM,DEP,Department of Environmental Protection,Sewer,Defective/Missing Curb Piece (SC4),,,,,GRAND CENTRAL PKWY,LONG ISLAND XPWY EXPY,GRAND CENTRAL PKWY,LONG ISLAND XPWY EXPY,INTERSECTION,,,,Closed,,02/23/2018 02:00:00 PM,Unspecified QUEENS,QUEENS,,,Unspecified,QUEENS,,,,,,,,,,
408054,38530998,2018-02-23 12:48:00,02/23/2018 11:18:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11209,317 95 STREET,95 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,02/23/2018 11:18:00 PM,10 BROOKLYN,BROOKLYN,975107.0,164029.0,Unspecified,BROOKLYN,,,,,,,,40.61689343246643,-74.03293273846694,"(40.61689343246644, -74.03293273846693)"
408055,38540681,2018-02-23 12:48:09,02/26/2018 02:12:38 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10455,737 EAST  156 STREET,EAST  156 STREET,,,,,ADDRESS,BRONX,,,Closed,,02/26/2018 02:12:38 AM,01 BRONX,BRONX,1010111.0,237400.0,Unspecified,BRONX,,,,,,,,40.818245978195,-73.90656780837494,"(40.818245978195, -73.90656780837494)"
408056,38540730,2018-02-23 12:48:13,02/25/2018 05:50:15 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11230,1640 OCEAN AVENUE,OCEAN AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,02/25/2018 05:50:15 PM,14 BROOKLYN,BROOKLYN,996543.0,165924.0,Unspecified,BROOKLYN,,,,,,,,40.62209100209315,-73.955717632399,"(40.62209100209315, -73.955717632399)"
408057,38536148,2018-02-23 12:48:18,02/24/2018 08:09:40 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10457,1500 GRAND CONCOURSE,GRAND CONCOURSE,EAST 172 STREET,ROCKWOOD STREET,,,ADDRESS,BRONX,,Precinct,Closed,02/23/2018 08:48:18 PM,02/24/2018 08:09:40 AM,04 BRONX,BRONX,1008436.0,245771.0,Unspecified,BRONX,,,,,,,,40.8412267091942,-73.91258916706843,"(40.8412267091942, -73.91258916706843)"
408058,38532902,2018-02-23 12:48:44,06/13/2018 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,11210,4024 GLENWOOD ROAD,GLENWOOD ROAD,,,,,ADDRESS,BROOKLYN,,,Closed,06/22/2018 03:13:02 PM,07/02/2018 04:42:10 PM,17 BROOKLYN,BROOKLYN,1001479.0,170485.0,Unspecified,BROOKLYN,,,,,,,,40.634601759485996,-73.93792532550866,"(40.634601759485996, -73.93792532550866)"
408059,38541708,2018-02-23 12:48:49,02/27/2018 02:13:06 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10468,2844 WEBB AVENUE,WEBB AVENUE,,,,,ADDRESS,BRONX,,,Closed,,02/27/2018 02:13:06 AM,08 BRONX,BRONX,1011716.0,257402.0,Unspecified,BRONX,,,,,,,,40.873140709216734,-73.90068724242765,"(40.873140709216734, -73.90068724242765)"
408060,42315680,2018-02-23 12:48:58,04/10/2018 12:00:00 AM,DOB,Department of Buildings,Facades,Facade (LL11/98)- Unsafe Notification,,10011,140 FIFTH AVENUE,FIFTH AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,04/10/2018 12:00:00 AM,05 MANHATTAN,MANHATTAN,986620.0,208516.0,Unspecified,MANHATTAN,,,,,,,,40.73900456535503,-73.99144770510715,"(40.739004565355025, -73.99144770510716)"
408061,38537135,2018-02-23 12:49:00,02/23/2018 11:18:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11209,343 96 STREET,96 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,02/23/2018 11:18:00 PM,10 BROOKLYN,BROOKLYN,975138.0,163699.0,Unspecified,BROOKLYN,,,,,,,,40.615987682827,-74.03282063229737,"(40.615987682827, -74.03282063229737)"
408062,38534772,2018-02-23 12:49:00,02/23/2018 11:18:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11209,367 95 STREET,95 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,02/23/2018 11:18:00 PM,10 BROOKLYN,BROOKLYN,975360.0,163865.0,Unspecified,BROOKLYN,,,,,,,,40.6164435439449,-74.03202122622726,"(40.616443543944904, -74.03202122622727)"
408063,38534092,2018-02-23 12:49:00,02/24/2018 12:00:00 PM,DSNY,BCC - Brooklyn South,Missed Collection (All Materials),1 Missed Collection,Sidewalk,11215,206 PROSPECT PARK WEST,PROSPECT PARK WEST,15 STREET,BEND,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,02/24/2018 12:00:00 PM,07 BROOKLYN,BROOKLYN,989763.0,180032.0,Unspecified,BROOKLYN,,,,,,,,40.66082124770984,-73.98012930731188,"(40.66082124770984, -73.98012930731187)"
408064,38532895,2018-02-23 12:49:00,02/23/2018 11:21:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11362,68-17 DOUGLASTON PARKWAY,DOUGLASTON PARKWAY,68 AVENUE,69 AVENUE,,,ADDRESS,Little Neck,,,Closed,,02/23/2018 11:21:00 PM,11 QUEENS,QUEENS,1056512.0,212794.0,Unspecified,QUEENS,,,,,,,,40.750451657108435,-73.7391928098423,"(40.750451657108435, -73.7391928098423)"
408065,38532893,2018-02-23 12:49:00,02/23/2018 11:17:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11220,267 67 STREET,67 STREET,RIDGE BOULEVARD,3 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,02/23/2018 11:17:00 PM,10 BROOKLYN,BROOKLYN,977086.0,171751.0,Unspecified,BROOKLYN,,,,,,,,40.63809051841979,-74.02581265233383,"(40.63809051841979, -74.02581265233383)"
408066,38533568,2018-02-23 12:49:28,02/23/2018 02:13:41 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10463,3139 GODWIN TERRACE,GODWIN TERRACE,NAPLES TERRACE,WEST 232 STREET,,,ADDRESS,BRONX,,Precinct,Closed,02/23/2018 08:49:28 PM,02/23/2018 02:13:41 PM,08 BRONX,BRONX,1010487.0,259931.0,Unspecified,BRONX,,,,,,,,40.88008576780908,-73.90512120592975,"(40.88008576780908, -73.90512120592975)"
408067,38541934,2018-02-23 12:49:51,03/02/2018 02:04:49 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,10456,1245 BOSTON ROAD,BOSTON ROAD,,,,,ADDRESS,BRONX,,,Closed,,03/02/2018 02:04:49 AM,03 BRONX,BRONX,1011509.0,241768.0,Unspecified,BRONX,,,,,,,,40.830230687381814,-73.90149928793444,"(40.83023068738181, -73.90149928793443)"
408068,38539027,2018-02-23 12:49:51,03/02/2018 11:18:10 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,10456,1245 BOSTON ROAD,BOSTON ROAD,,,,,ADDRESS,BRONX,,,Closed,,03/02/2018 11:18:10 AM,03 BRONX,BRONX,1011509.0,241768.0,Unspecified,BRONX,,,,,,,,40.830230687381814,-73.90149928793444,"(40.83023068738181, -73.90149928793443)"
408069,42482807,2018-02-23 12:49:53,02/28/2018 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,,161 LEXINGTON AVENUE,LEXINGTON AVENUE,,,,,,,,,Closed,,02/28/2018 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,,,,,,,,,,
408070,38534269,2018-02-23 12:49:53,07/19/2018 12:00:00 AM,DOB,Department of Buildings,Investigations and Discipline (IAD),Plumbing Work - Unlicensed/Illegal/Improper Work In Progress,,11222,1014 MANHATTAN AVENUE,MANHATTAN AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,07/19/2018 12:00:00 AM,01 BROOKLYN,BROOKLYN,996777.0,206530.0,Unspecified,BROOKLYN,,,,,,,,40.733544932371224,-73.95479923010485,"(40.733544932371224, -73.95479923010485)"
408071,38536466,2018-02-23 12:50:00,02/23/2018 11:17:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11209,128 MARINE AVENUE,MARINE AVENUE,95 STREET,96 STREET,,,ADDRESS,BROOKLYN,,,Closed,,02/23/2018 11:17:00 PM,10 BROOKLYN,BROOKLYN,974267.0,164101.0,Unspecified,BROOKLYN,,,,,,,,40.617090150889894,-74.0359584926713,"(40.61709015088989, -74.0359584926713)"
408072,38532026,2018-02-23 12:50:00,02/23/2018 12:50:00 PM,DSNY,BCC - Brooklyn South,Sanitation Condition,12 Dead Animals,Sidewalk,11218,40 TEHAMA STREET,TEHAMA STREET,,,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,02/23/2018 12:50:00 PM,12 BROOKLYN,BROOKLYN,989200.0,174092.0,Unspecified,BROOKLYN,,,,,,,,40.64451757529861,-73.98216290681293,"(40.64451757529861, -73.98216290681292)"
408073,38533988,2018-02-23 12:50:07,03/02/2018 12:00:00 AM,DOB,Department of Buildings,Miscellaneous Categories,FDNY Referral - Pilot,,10035,2166 3 AVENUE,3 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,03/02/2018 12:00:00 AM,11 MANHATTAN,MANHATTAN,1001162.0,230545.0,Unspecified,MANHATTAN,,,,,,,,40.799452572028954,-73.9389165558659,"(40.79945257202895, -73.9389165558659)"
408074,38531751,2018-02-23 12:50:33,02/27/2018 03:04:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,11435,,,,,143 STREET,HILLSIDE AVENUE,INTERSECTION,Jamaica,,,Closed,,02/27/2018 03:04:00 PM,Unspecified QUEENS,QUEENS,1036159.0,196137.0,Unspecified,QUEENS,,,,,,,,40.704875260669326,-73.81277884894261,"(40.70487526066933, -73.81277884894261)"
408075,38536778,2018-02-23 12:50:34,02/23/2018 03:09:17 PM,NYPD,New York City Police Department,Derelict Vehicle,With License Plate,Street/Sidewalk,11691,13-68 EGGERT PLACE,EGGERT PLACE,MOTT AVENUE,ENRIGHT ROAD,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,02/23/2018 08:50:34 PM,02/23/2018 03:09:17 PM,14 QUEENS,QUEENS,1051019.0,160459.0,Unspecified,QUEENS,,,,,,,,40.60684769102023,-73.75953649202296,"(40.60684769102023, -73.75953649202295)"
