308031,38417286,2018-02-08 13:37:17,02/08/2018 07:39:09 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11228,981 77 STREET,77 STREET,FT HAMILTON PARKWAY,10 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/08/2018 09:37:17 PM,02/08/2018 07:39:09 PM,10 BROOKLYN,BROOKLYN,979809.0,166471.0,Unspecified,BROOKLYN,,,,,,,,40.62359981827976,-74.01599792018544,"(40.623599818279764, -74.01599792018544)"
308032,38419521,2018-02-08 13:37:22,02/22/2018 12:59:44 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,GARBAGE/RECYCLING STORAGE,RESIDENTIAL BUILDING,11226,404 OCEAN AVENUE,OCEAN AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,02/22/2018 12:59:44 PM,14 BROOKLYN,BROOKLYN,994913.0,177176.0,Unspecified,BROOKLYN,,,,,,,,40.65297745044837,-73.9615715055488,"(40.65297745044837, -73.9615715055488)"
308033,38416362,2018-02-08 13:37:23,02/15/2018 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Working Contrary To Stop Work Order,,10027,157 WEST  122 STREET,WEST  122 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,02/15/2018 12:00:00 AM,10 MANHATTAN,MANHATTAN,998527.0,233109.0,Unspecified,MANHATTAN,,,,,,,,40.80649469775175,-73.94842830065996,"(40.80649469775176, -73.94842830065996)"
308034,38424009,2018-02-08 13:37:52,02/08/2018 04:48:03 PM,NYPD,New York City Police Department,Animal Abuse,Neglected,Street/Sidewalk,11415,,,,,118 STREET,84 AVENUE,INTERSECTION,KEW GARDENS,,Precinct,Closed,02/08/2018 09:37:52 PM,02/08/2018 04:48:03 PM,09 QUEENS,QUEENS,1030355.0,195861.0,Unspecified,QUEENS,,,,,,,,40.7041498518845,-73.83371407938006,"(40.7041498518845, -73.83371407938007)"
308035,38422842,2018-02-08 13:38:00,02/08/2018 11:06:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11219,1323 68 STREET,68 STREET,13 AVENUE,14 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,02/08/2018 11:06:00 PM,10 BROOKLYN,BROOKLYN,983485.0,166520.0,Unspecified,BROOKLYN,,,,,,,,40.62373539309644,-74.00275578332247,"(40.62373539309644, -74.00275578332247)"
308036,38416940,2018-02-08 13:38:00,02/08/2018 11:08:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11219,1355 64 STREET,64 STREET,13 AVENUE,14 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,02/08/2018 11:08:00 PM,10 BROOKLYN,BROOKLYN,984331.0,167301.0,Unspecified,BROOKLYN,,,,,,,,40.62587910709697,-73.99970820180566,"(40.62587910709697, -73.99970820180566)"
308037,38420707,2018-02-08 13:38:23,02/23/2018 08:56:40 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BOILER,RESIDENTIAL BUILDING,11236,1001 EAST  108 STREET,EAST  108 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,02/23/2018 08:56:40 AM,18 BROOKLYN,BROOKLYN,1014682.0,174989.0,Unspecified,BROOKLYN,,,,,,,,40.64692874426273,-73.89033572237047,"(40.64692874426273, -73.89033572237047)"
308038,38451073,2018-02-08 13:38:26,02/12/2018 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Site Conditions Endangering Workers,,10009,11 AVENUE C,AVENUE C,,,,,ADDRESS,NEW YORK,,,Closed,,02/12/2018 12:00:00 AM,03 MANHATTAN,MANHATTAN,989483.0,201954.0,Unspecified,MANHATTAN,,,,,,,,40.72099225035815,-73.9811214920282,"(40.72099225035815, -73.98112149202818)"
308039,38417383,2018-02-08 13:38:32,02/09/2018 09:55:37 AM,DOF,Correspondence Unit,DOF Property - Request Copy,Copy of Account Information,Property Address,11415,,,,,,,ADDRESS,KEW GARDENS,,,Closed,02/13/2018 01:38:32 PM,02/09/2018 09:55:37 AM,09 QUEENS,QUEENS,,,Unspecified,QUEENS,,,,,,,,,,
308040,38420024,2018-02-08 13:38:45,03/02/2018 04:50:13 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Vehicle Complaint,,10016,,,,,EAST   40 STREET,5 AVENUE,INTERSECTION,NEW YORK,,,Closed,03/11/2018 08:42:50 AM,03/02/2018 04:50:13 PM,05 MANHATTAN,MANHATTAN,989286.0,213323.0,Unspecified,MANHATTAN,,,Other,,,,,40.7521974591802,-73.9818236763463,"(40.7521974591802, -73.9818236763463)"
308041,38423574,2018-02-08 13:38:45,02/09/2018 02:18:02 PM,DOF,Land Records,DOF Property - Update Account,Billing Address Incorrect,Property Address,11414,,,,,,,ADDRESS,HOWARD BEACH,,,Closed,02/18/2018 01:38:45 PM,02/09/2018 02:18:02 PM,10 QUEENS,QUEENS,,,Unspecified,QUEENS,,,,,,,,,,
308042,38428049,2018-02-08 13:39:00,02/09/2018 12:00:00 PM,DSNY,BCC - Manhattan,Missed Collection (All Materials),1RO Missed Recycling Organics,,10033,854 WEST  181 STREET,WEST  181 STREET,,,,,ADDRESS,NEW YORK,,DSNY Garage,Closed,,02/09/2018 12:00:00 PM,12 MANHATTAN,MANHATTAN,1000827.0,249445.0,Unspecified,MANHATTAN,,,,,,,,40.851328318138656,-73.94007982672643,"(40.85132831813866, -73.94007982672643)"
308043,38423644,2018-02-08 13:39:00,02/08/2018 11:08:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11219,1264 66 STREET,66 STREET,12 AVENUE,13 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,02/08/2018 11:08:00 PM,10 BROOKLYN,BROOKLYN,983411.0,167308.0,Unspecified,BROOKLYN,,,,,,,,40.62589828126895,-74.00302245377097,"(40.62589828126895, -74.00302245377097)"
308044,38422637,2018-02-08 13:39:00,02/14/2018 01:05:00 PM,DOT,Department of Transportation,Street Light Condition,Fixture/Luminaire Missing,,,KISSENA CORRIDOR PARK,KISSENA CORRIDOR PARK,BOOTH MEMORIAL AVE,COLDEN ST,,,BLOCKFACE,,,,Closed,,02/14/2018 01:05:00 PM,Unspecified QUEENS,QUEENS,,,Unspecified,QUEENS,,,,,,,,,,
308045,38418571,2018-02-08 13:39:00,02/08/2018 11:06:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11219,1369 68 STREET,68 STREET,13 AVENUE,14 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,02/08/2018 11:06:00 PM,10 BROOKLYN,BROOKLYN,983690.0,166367.0,Unspecified,BROOKLYN,,,,,,,,40.6233154554309,-74.0020172927463,"(40.6233154554309, -74.0020172927463)"
308046,38423469,2018-02-08 13:39:11,,DOF,Discrepancy and Billing,DOF Property - Payment Issue,Electronic Fund Transfer (EFT) Problem,Property Address,11222,,,,,,,ADDRESS,BROOKLYN,,,Open,02/18/2018 01:39:11 PM,,01 BROOKLYN,BROOKLYN,,,Unspecified,BROOKLYN,,,,,,,,,,
308047,38420348,2018-02-08 13:39:15,02/11/2018 02:10:56 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10031,3621 BROADWAY,BROADWAY,,,,,ADDRESS,NEW YORK,,,Closed,,02/11/2018 02:10:56 AM,09 MANHATTAN,MANHATTAN,998493.0,241335.0,Unspecified,MANHATTAN,,,,,,,,40.82907280764189,-73.94853365813029,"(40.829072807641886, -73.94853365813029)"
308048,38418738,2018-02-08 13:39:32,02/09/2018 09:30:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER SUPPLY,RESIDENTIAL BUILDING,10472,1218 BOYNTON AVENUE,BOYNTON AVENUE,,,,,ADDRESS,BRONX,,,Closed,,02/09/2018 09:30:00 AM,09 BRONX,BRONX,1017904.0,241469.0,Unspecified,BRONX,,,,,,,,40.82938796637687,-73.8783924082012,"(40.82938796637687, -73.87839240820121)"
308049,38416547,2018-02-08 13:39:47,02/08/2018 02:38:37 PM,DHS,Operations Unit - Department of Homeless Services,Homeless Person Assistance,,Street/Sidewalk,10001,,,,,WEST   33 STREET,BROADWAY,INTERSECTION,NEW YORK,,,Closed,02/08/2018 02:39:47 PM,02/08/2018 02:38:37 PM,Unspecified MANHATTAN,MANHATTAN,987564.0,212166.0,Unspecified,MANHATTAN,,,,,,,,40.749022599481634,-73.98803942302837,"(40.74902259948163, -73.98803942302837)"
308050,38418137,2018-02-08 13:39:48,02/08/2018 02:26:45 PM,DHS,Operations Unit - Department of Homeless Services,Homeless Person Assistance,,Street/Sidewalk,10016,,,,,EAST   34 STREET,MADISON AVENUE,INTERSECTION,NEW YORK,,,Closed,02/08/2018 02:39:48 PM,02/08/2018 02:26:45 PM,Unspecified MANHATTAN,MANHATTAN,988972.0,211708.0,Unspecified,MANHATTAN,,,,,,,,40.74776486500815,-73.98295812360449,"(40.74776486500815, -73.98295812360449)"
308051,38422403,2018-02-08 13:40:00,02/13/2018 12:59:00 PM,DSNY,Department of Sanitation,Electronics Waste,Recycling Electronics,Sidewalk,10310,150 NORTH BURGHER AVENUE,NORTH BURGHER AVENUE,WAYNE STREET,HENDERSON AVENUE,,,ADDRESS,STATEN ISLAND,,,Closed,,02/13/2018 12:59:00 PM,01 STATEN ISLAND,STATEN ISLAND,952307.0,171653.0,Unspecified,STATEN ISLAND,,,,,,,,40.637766827547644,-74.11509349235297,"(40.63776682754764, -74.11509349235297)"
308052,38422142,2018-02-08 13:40:00,02/08/2018 01:40:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11225,1764 BEDFORD AVENUE,BEDFORD AVENUE,EMPIRE BLVD,STERLING ST,,,ADDRESS,BROOKLYN,,,Closed,,02/08/2018 01:40:00 PM,09 BROOKLYN,BROOKLYN,996132.0,180866.0,Unspecified,BROOKLYN,,,,,,,,40.663104137063996,-73.95717183779429,"(40.663104137063996, -73.9571718377943)"
308053,38421288,2018-02-08 13:40:00,02/26/2018 05:30:00 AM,DEP,Department of Environmental Protection,Water System,Leak (Use Comments) (WA2),,11378,56-25 FLUSHING AVENUE,FLUSHING AVENUE,56 ST,57 ST,,,ADDRESS,Maspeth,,,Closed,,02/26/2018 05:30:00 AM,05 QUEENS,QUEENS,1008838.0,200382.0,Unspecified,QUEENS,,,,,,,,40.716644868134715,-73.91130239771674,"(40.716644868134715, -73.91130239771674)"
308054,38420982,2018-02-08 13:40:00,02/08/2018 11:08:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11219,6521 11 AVENUE,11 AVENUE,65 STREET,66 STREET,,,ADDRESS,BROOKLYN,,,Closed,,02/08/2018 11:08:00 PM,10 BROOKLYN,BROOKLYN,982556.0,168242.0,Unspecified,BROOKLYN,,,,,,,,40.62846179266692,-74.0061027811137,"(40.62846179266692, -74.00610278111371)"
308055,38419909,2018-02-08 13:40:00,02/08/2018 02:35:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,10458,,,WEBSTER AVE,BEDFORD PARK BLVD,WEBSTER AVENUE,BEDFORD PARK BOULEVARD,INTERSECTION,BRONX,,,Closed,,02/08/2018 02:35:00 PM,07 BRONX,BRONX,1016438.0,255264.0,Unspecified,BRONX,,,,,,,,40.86725660105029,-73.88362351854691,"(40.867256601050286, -73.8836235185469)"
308056,38419572,2018-02-08 13:40:00,02/13/2018 10:50:00 AM,DEP,Department of Environmental Protection,Sewer,Catch Basin Clogged/Flooding (Use Comments) (SC),,11374,,,LONG ISLAND EXPY,WOODHAVEN BLVD,LONG ISLAND EXPRESSWAY,WOODHAVEN BOULEVARD,INTERSECTION,Rego Park,,,Closed,,02/13/2018 10:50:00 AM,04 QUEENS,QUEENS,1019922.0,205923.0,Unspecified,QUEENS,,,,,,,,40.73181580493975,-73.87128917281784,"(40.73181580493975, -73.87128917281785)"
308057,38417221,2018-02-08 13:40:00,02/08/2018 01:40:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Running Full (WA4),,10029,1220 5 AVENUE,5 AVENUE,E 103 ST,E 104 ST,,,ADDRESS,NEW YORK,,,Closed,,02/08/2018 01:40:00 PM,11 MANHATTAN,MANHATTAN,997417.0,227987.0,Unspecified,MANHATTAN,,,,,,,,40.79243793119817,-73.95244791040214,"(40.79243793119817, -73.95244791040214)"
308058,38420624,2018-02-08 13:40:06,02/15/2018 01:05:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,10451,,,,,EAST 161 STREET,GRAND CONCOURSE,INTERSECTION,BRONX,,,Closed,,02/15/2018 01:05:00 PM,Unspecified BRONX,BRONX,1005665.0,240525.0,Unspecified,BRONX,,,,,,,,40.826835112234654,-73.92262060477174,"(40.826835112234654, -73.92262060477174)"
308059,38417170,2018-02-08 13:40:19,02/08/2018 02:44:55 PM,DOT,Department of Transportation,Street Sign - Dangling,Other/Unknown,Street,11220,,,,,5 AVENUE,58 STREET,INTERSECTION,BROOKLYN,,,Closed,02/22/2018 01:40:19 PM,02/08/2018 02:44:55 PM,07 BROOKLYN,BROOKLYN,980093.0,172674.0,Unspecified,BROOKLYN,,,,,,,,40.640625877689544,-74.01497868115288,"(40.64062587768955, -74.01497868115287)"
308060,38423935,2018-02-08 13:40:27,02/18/2018 02:08:39 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11385,71-03 67 PLACE,67 PLACE,,,,,ADDRESS,Ridgewood,,,Closed,,02/18/2018 02:08:39 AM,05 QUEENS,QUEENS,1015807.0,195448.0,Unspecified,QUEENS,,,,,,,,40.703080106520574,-73.88618590354253,"(40.703080106520574, -73.88618590354253)"
308061,38419347,2018-02-08 13:40:27,02/18/2018 02:08:39 AM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,11385,71-03 67 PLACE,67 PLACE,,,,,ADDRESS,Ridgewood,,,Closed,,02/18/2018 02:08:39 AM,05 QUEENS,QUEENS,1015807.0,195448.0,Unspecified,QUEENS,,,,,,,,40.703080106520574,-73.88618590354253,"(40.703080106520574, -73.88618590354253)"
308062,38419264,2018-02-08 13:40:27,02/18/2018 02:08:39 AM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,11385,71-03 67 PLACE,67 PLACE,,,,,ADDRESS,Ridgewood,,,Closed,,02/18/2018 02:08:39 AM,05 QUEENS,QUEENS,1015807.0,195448.0,Unspecified,QUEENS,,,,,,,,40.703080106520574,-73.88618590354253,"(40.703080106520574, -73.88618590354253)"
308063,38417862,2018-02-08 13:40:27,02/19/2018 03:41:21 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,11385,71-03 67 PLACE,67 PLACE,,,,,ADDRESS,Ridgewood,,,Closed,,02/19/2018 03:41:21 PM,05 QUEENS,QUEENS,1015807.0,195448.0,Unspecified,QUEENS,,,,,,,,40.703080106520574,-73.88618590354253,"(40.703080106520574, -73.88618590354253)"
308064,38416347,2018-02-08 13:40:27,03/20/2018 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,10458,2673 BAINBRIDGE AVENUE,BAINBRIDGE AVENUE,,,,,ADDRESS,BRONX,,,Closed,,03/20/2018 12:00:00 AM,07 BRONX,BRONX,1014283.0,254640.0,Unspecified,BRONX,,,,,,,,40.86555150697434,-73.89141776071973,"(40.86555150697434, -73.89141776071973)"
308065,38421919,2018-02-08 13:40:47,02/08/2018 01:40:47 PM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Contrary To LL 58/87(Handicapped Access),,10010,323 3 AVENUE,3 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,02/08/2018 12:00:00 AM,06 MANHATTAN,MANHATTAN,989084.0,208746.0,Unspecified,MANHATTAN,,,,,,,,40.73963485473281,-73.98255604016569,"(40.73963485473281, -73.98255604016569)"
308066,38423824,2018-02-08 13:41:00,02/08/2018 04:35:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,11412,,,LINDEN BLVD,196 ST,LINDEN BOULEVARD,196 STREET,INTERSECTION,Saint Albans,,,Closed,,02/08/2018 04:35:00 PM,12 QUEENS,QUEENS,1051909.0,191996.0,Unspecified,QUEENS,,,,,,,,40.69340281378582,-73.75601489169327,"(40.69340281378582, -73.75601489169327)"
308067,38420251,2018-02-08 13:41:00,02/08/2018 11:08:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11219,945 66 STREET,66 STREET,FT HAMILTON PARKWAY,10 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,02/08/2018 11:08:00 PM,10 BROOKLYN,BROOKLYN,981536.0,168799.0,Unspecified,BROOKLYN,,,,,,,,40.62999038644871,-74.00977764304983,"(40.62999038644871, -74.00977764304983)"
308068,38418491,2018-02-08 13:41:00,02/08/2018 11:08:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11219,1165 67 STREET,67 STREET,11 AVENUE,12 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,02/08/2018 11:08:00 PM,10 BROOKLYN,BROOKLYN,982642.0,167593.0,Unspecified,BROOKLYN,,,,,,,,40.626680440217704,-74.00579280407972,"(40.6266804402177, -74.00579280407972)"
308069,38418191,2018-02-08 13:41:00,02/08/2018 03:10:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,,,,12 ST E,AVE K,12 ST E,AVE K,INTERSECTION,,,,Closed,,02/08/2018 03:10:00 PM,Unspecified BROOKLYN,BROOKLYN,,,Unspecified,BROOKLYN,,,,,,,,,,
308070,38416069,2018-02-08 13:41:00,03/26/2018 08:20:00 PM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,,,,121 ST E,PARK AVE,121 ST E,PARK AVE,INTERSECTION,,,,Closed,,03/26/2018 08:20:00 PM,Unspecified MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,,,,,,,,,,
308071,38421374,2018-02-08 13:41:11,04/06/2018 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,10033,558 WEST  181 STREET,WEST  181 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,04/06/2018 12:00:00 AM,12 MANHATTAN,MANHATTAN,1002804.0,248590.0,Unspecified,MANHATTAN,,,,,,,,40.84897766372195,-73.9329360180768,"(40.84897766372195, -73.93293601807679)"
308072,38422718,2018-02-08 13:41:27,02/14/2018 02:15:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,10303,41 WRIGHT AVENUE,WRIGHT AVENUE,HOUSEMAN AVENUE,RICHMOND TERRACE,,,ADDRESS,STATEN ISLAND,,,Closed,,02/14/2018 02:15:00 AM,01 STATEN ISLAND,STATEN ISLAND,942745.0,171035.0,Unspecified,STATEN ISLAND,,,,,,,,40.63603090641472,-74.14954237491287,"(40.636030906414724, -74.14954237491287)"
308073,38422118,2018-02-08 13:41:34,04/10/2018 06:17:19 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Contaminated,Cafeteria - College/University,11354,130-30 28 AVENUE,28 AVENUE,124 STREET,ULMER STREET,,,ADDRESS,FLUSHING,,,Closed,04/09/2018 01:41:34 PM,04/10/2018 06:17:19 AM,07 QUEENS,QUEENS,1028883.0,220880.0,Unspecified,QUEENS,,,,,,,,40.77282823316428,-73.83885710220551,"(40.77282823316428, -73.83885710220551)"
308074,38416507,2018-02-08 13:41:49,02/08/2018 04:35:49 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11369,31-46 94 STREET,94 STREET,31 AVENUE,JACKSON MILL ROAD,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,02/08/2018 09:41:49 PM,02/08/2018 04:35:49 PM,03 QUEENS,QUEENS,1018977.0,215931.0,Unspecified,QUEENS,,,,,,,,40.75928898948432,-73.87464721897321,"(40.75928898948432, -73.8746472189732)"
308075,38416939,2018-02-08 13:42:00,02/08/2018 11:08:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11219,1101 68 STREET,68 STREET,11 AVENUE,12 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,02/08/2018 11:08:00 PM,10 BROOKLYN,BROOKLYN,982168.0,167568.0,Unspecified,BROOKLYN,,,,,,,,40.62661172175207,-74.00750037666796,"(40.62661172175207, -74.00750037666796)"
308076,42335118,2018-02-08 13:42:40,03/15/2018 12:00:00 AM,DOB,Department of Buildings,Plumbing,Gas Utility Referral,,10466,4236 CARPENTER AVENUE,CARPENTER AVENUE,,,,,ADDRESS,BRONX,,,Closed,,03/15/2018 12:00:00 AM,12 BRONX,BRONX,1023066.0,265559.0,Unspecified,BRONX,,,,,,,,40.895486478207786,-73.85960020540308,"(40.89548647820779, -73.8596002054031)"
308077,38421369,2018-02-08 13:42:49,02/16/2018 12:21:22 PM,DFTA,Department for the Aging,Housing - Low Income Senior,,Senior Address,11207,,,,,,,ADDRESS,BROOKLYN,,,Closed,02/22/2018 01:42:49 PM,02/16/2018 12:21:22 PM,05 BROOKLYN,BROOKLYN,,,Unspecified,BROOKLYN,,,,,,,,,,
308078,38421505,2018-02-08 13:43:00,02/10/2018 03:40:00 AM,DEP,Department of Environmental Protection,Water System,Defective Street Cut (WZZ1),,10019,105 WEST   58 STREET,WEST   58 STREET,AVENUE OF THE AMERICAS,7 AVE,,,ADDRESS,NEW YORK,,,Closed,,02/10/2018 03:40:00 AM,05 MANHATTAN,MANHATTAN,990564.0,218067.0,Unspecified,MANHATTAN,,,,,,,,40.765217705069645,-73.97720656396271,"(40.765217705069645, -73.9772065639627)"
308079,38420184,2018-02-08 13:43:00,02/08/2018 11:06:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11220,854 68 STREET,68 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,02/08/2018 11:06:00 PM,10 BROOKLYN,BROOKLYN,980635.0,168846.0,Unspecified,BROOKLYN,,,,,,,,40.63011906966222,-74.01302367274712,"(40.63011906966222, -74.01302367274712)"
308080,38422512,2018-02-08 13:43:09,02/14/2018 01:27:57 PM,TLC,Correspondence - Taxi and Limousine Commission,Taxi Compliment,Driver Compliment,,,,,,,,,,,,,Closed,,02/14/2018 01:27:01 PM,0 Unspecified,Unspecified,,,Unspecified,Unspecified,,,,,,,,,,
308081,38422151,2018-02-08 13:43:36,02/08/2018 02:00:44 PM,NYPD,New York City Police Department,Derelict Vehicle,With License Plate,Street/Sidewalk,11234,1701 SCHENECTADY AVENUE,SCHENECTADY AVENUE,KINGS HIGHWAY,AVENUE I,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/08/2018 09:43:36 PM,02/08/2018 02:00:44 PM,18 BROOKLYN,BROOKLYN,1003386.0,169092.0,Unspecified,BROOKLYN,,,,,,,,40.630774356280156,-73.93105851353594,"(40.63077435628016, -73.93105851353594)"
308082,38417230,2018-02-08 13:43:37,02/16/2018 10:53:57 AM,DFTA,Department for the Aging,Housing - Low Income Senior,,Senior Address,10458,,,,,,,ADDRESS,BRONX,,,Closed,02/22/2018 01:43:37 PM,02/16/2018 10:53:57 AM,05 BRONX,BRONX,,,Unspecified,BRONX,,,,,,,,,,
308083,38423307,2018-02-08 13:43:41,02/09/2018 12:51:47 PM,DOF,Land Records,DOF Property - Update Account,Billing Address Incorrect,Property Address,11223,,,,,,,ADDRESS,BROOKLYN,,,Closed,02/18/2018 01:43:41 PM,02/09/2018 12:51:47 PM,11 BROOKLYN,BROOKLYN,,,Unspecified,BROOKLYN,,,,,,,,,,
308084,38417144,2018-02-08 13:43:51,02/16/2018 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Site Conditions Endangering Workers,,11239,911 ERSKINE STREET,ERSKINE STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,02/16/2018 12:00:00 AM,05 BROOKLYN,BROOKLYN,1020956.0,178014.0,Unspecified,BROOKLYN,,,,,,,,40.65520792076923,-73.86771040339084,"(40.65520792076923, -73.86771040339084)"
308085,38421307,2018-02-08 13:44:00,02/08/2018 01:44:00 PM,DEP,Department of Environmental Protection,Water System,Dirty Water (WE),,11235,2718 EAST   27 STREET,EAST   27 STREET,VOORHIES AVE,SHORE PKWY,,,ADDRESS,BROOKLYN,,,Closed,,02/08/2018 01:44:00 PM,15 BROOKLYN,BROOKLYN,1000312.0,152989.0,Unspecified,BROOKLYN,,,,,,,,40.586581040116975,-73.94217154403039,"(40.58658104011698, -73.94217154403039)"
308086,38422956,2018-02-08 13:44:12,03/12/2018 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11207,595 GLENMORE AVENUE,GLENMORE AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,03/12/2018 12:00:00 AM,05 BROOKLYN,BROOKLYN,1015233.0,184976.0,Unspecified,BROOKLYN,,,,,,,,40.674338924537786,-73.88830425979465,"(40.674338924537786, -73.88830425979465)"
308087,38421018,2018-02-08 13:44:19,02/12/2018 12:18:18 PM,DOF,Condo or CoOp Unit,DOF Property - Reduction Issue,Condo or Co-op Abatement,Condo Unit,11219,,,,,,,ADDRESS,BROOKLYN,,,Closed,02/15/2018 01:44:19 PM,02/12/2018 12:18:18 PM,12 BROOKLYN,BROOKLYN,,,Unspecified,BROOKLYN,,,,,,,,,,
308088,38421368,2018-02-08 13:44:36,04/20/2018 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,10458,2673 BAINBRIDGE AVENUE,BAINBRIDGE AVENUE,,,,,ADDRESS,BRONX,,,Closed,,04/20/2018 12:00:00 AM,07 BRONX,BRONX,1014283.0,254640.0,Unspecified,BRONX,,,,,,,,40.86555150697434,-73.89141776071973,"(40.86555150697434, -73.89141776071973)"
308089,38415440,2018-02-08 13:44:37,02/20/2018 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,10018,28 WEST   37 STREET,WEST   37 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,02/20/2018 12:00:00 AM,05 MANHATTAN,MANHATTAN,988607.0,212812.0,Unspecified,MANHATTAN,,,,,,,,40.75079525408213,-73.98427470709645,"(40.75079525408213, -73.98427470709646)"
308090,38428998,2018-02-08 13:45:00,02/08/2018 01:45:00 PM,DSNY,BCC - Queens East,Snow,15I Street Condition Ice-Non Storm,Street,11422,,,,,147 AVENUE,259 STREET,INTERSECTION,Rosedale,,DSNY Garage,Closed,,02/08/2018 01:45:00 PM,Unspecified QUEENS,QUEENS,1059297.0,178913.0,Unspecified,QUEENS,,,,,,,,40.657433532649726,-73.72951886402619,"(40.65743353264973, -73.72951886402619)"
308091,38423114,2018-02-08 13:45:00,02/11/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11238,150 SAINT MARKS AVENUE,SAINT MARKS AVENUE,CARLTON AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,02/11/2018 12:00:00 AM,08 BROOKLYN,BROOKLYN,992258.0,186683.0,Unspecified,BROOKLYN,,,,,,,,40.67907485038928,-73.97112859369194,"(40.67907485038927, -73.97112859369194)"
